simulation,dem_seats,dem_control,national_error
814,16.0,0,0.6161817484969871
815,16.0,0,1.0678836952372424
816,17.0,1,5.168381504541582
817,15.0,0,-0.33767252025061245
818,17.0,1,3.101991925815562
819,15.0,0,-1.9114951843643497
820,16.0,0,0.4217535548149967
821,17.0,1,-0.5637503012301932
822,16.0,0,2.444958044339133
823,17.0,1,1.3473977074799612
824,15.0,0,-0.06386822609484556
825,16.0,0,-1.7419598222729296
826,16.0,0,-2.0211431948967356
827,16.0,0,0.9657114093846265
828,17.0,1,3.122742357738593
829,15.0,0,-0.15023572646225228
830,15.0,0,-0.6695240718878416
831,15.0,0,-4.5465624755439595
832,15.0,0,-2.846102488718172
833,15.0,0,-0.8029979761250294
834,16.0,0,0.9066128184517563
835,18.0,1,6.227358732311683
836,17.0,1,0.8314714629258204
837,17.0,1,0.13163361191815315
838,10.0,0,-7.5313446584093136
839,16.0,0,-1.064223889942861
840,15.0,0,-0.7573232546344025
841,15.0,0,-3.266532305830767
842,16.0,0,0.29656969300926456
843,16.0,0,0.05862413093277531
844,16.0,0,1.7521789331635769
845,16.0,0,-2.6631593969061136
846,14.0,0,-4.2812194879554175
847,15.0,0,-4.149631971079946
848,17.0,1,2.477054260851916
849,18.0,1,7.264613491328771
850,16.0,0,-0.8321151384040251
851,16.0,0,2.3315235496972337
852,17.0,1,2.4016957507982126
853,15.0,0,-3.878559047420556
854,17.0,1,1.4632743482970576
855,16.0,0,0.2929809026349907
856,17.0,1,0.35928915975897796
857,17.0,1,4.108300536540963
858,17.0,1,6.16091746725652
859,17.0,1,1.6440581163476582
860,15.0,0,-0.8534040156767022
861,15.0,0,-1.339486388501538
862,18.0,1,8.63988046547249
863,17.0,1,0.35714151994374416
864,14.0,0,-3.621805184453907
865,15.0,0,-1.183278531970815
866,16.0,0,-0.24336229062284145
867,16.0,0,-1.6943216925819093
868,15.0,0,-3.934787810949437
869,18.0,1,5.761426096424429
870,17.0,1,2.7323773615347693
871,17.0,1,2.6280277253614153
872,15.0,0,-1.9517431175713358
873,17.0,1,1.513464396186836
874,15.0,0,-1.7446614689521425
875,17.0,1,2.337047141817234
876,17.0,1,1.67733055072559
877,15.0,0,-3.996975357512154
878,17.0,1,3.056473357530713
879,11.0,0,-7.6968447349774864
880,16.0,0,-0.3549049399704297
881,17.0,1,2.086194265712697
882,15.0,0,-0.7238161884482207
883,13.0,0,-3.903644670724255
884,17.0,1,1.9877112267074757
885,17.0,1,1.3653187496113643
886,17.0,1,3.2445397090170833
887,16.0,0,0.5960596003621865
888,16.0,0,-1.41620083109691
889,14.0,0,-4.343971088458402
890,16.0,0,-0.18686333609752306
891,15.0,0,-0.26776638651944595
892,16.0,0,0.9151834683856273
893,17.0,1,1.693655573169967
894,15.0,0,-0.07755669168393753
895,16.0,0,0.38456356959747
896,16.0,0,0.7447929554519248
897,16.0,0,1.9004462881630455
898,15.0,0,-2.13402039060038
899,16.0,0,1.2899163280290478
900,17.0,1,3.790744511047669
901,15.0,0,-0.9535087402075001
902,17.0,1,3.2741613244600796
903,17.0,1,3.1942726385947573
904,17.0,1,4.825509982691785
905,14.0,0,-3.765628283159327
906,17.0,1,3.7504576109131897
907,16.0,0,1.3009491115406393
908,16.0,0,-0.6175008256962409
909,16.0,0,2.0269889397586884
910,15.0,0,-2.99070150665391
911,15.0,0,-0.02473663361432359
912,17.0,1,3.82397309473654
913,15.0,0,-1.8645762524689053
914,15.0,0,-1.3311677685502874
915,17.0,1,2.7161403643018973
916,17.0,1,2.4841783434741926
917,13.0,0,-3.1407051564181
918,14.0,0,-3.7454432518711314
919,14.0,0,-2.7736233472483716
920,15.0,0,-3.6121769269911805
921,15.0,0,-2.89012369521976
922,16.0,0,-0.244235147869925
923,15.0,0,0.6651056144755185
924,14.0,0,-2.53105830238966
925,17.0,1,2.953560964263959
926,16.0,0,-1.2274475216697378
927,16.0,0,-0.1784794753246597
928,17.0,1,2.67614073188206
929,17.0,1,2.4815788846543607
930,15.0,0,-1.778421044730926
931,17.0,1,2.9505551839209905
932,15.0,0,-3.0716942064267325
933,17.0,1,2.136183011735922
934,17.0,1,2.6318511924507155
935,16.0,0,-0.24171701916397842
936,12.0,0,-6.747496563247577
937,17.0,1,0.6634040642044912
938,14.0,0,-1.9712965364066906
939,16.0,0,2.1168052664027703
940,14.0,0,-3.1213719975147884
941,17.0,1,2.585850572606919
942,17.0,1,3.459358181951956
943,15.0,0,-3.024170321400686
944,15.0,0,-1.5574633634477966
945,17.0,1,1.6577050635675197
946,17.0,1,4.641554186788962
947,14.0,0,-5.585800205312976
948,13.0,0,-4.892095697312063
949,15.0,0,-2.8624717270107665
950,17.0,1,3.979841855060615
951,16.0,0,-2.495075287852616
952,15.0,0,-1.6186908621006162
953,17.0,1,4.378681138901224
954,16.0,0,-1.0951474186631422
955,18.0,1,6.975738000764808
956,15.0,0,-1.8341519089432339
957,17.0,1,1.185224065348285
958,15.0,0,-1.9337655690953208
959,15.0,0,-4.136887880118423
960,15.0,0,-3.0193983660738533
961,12.0,0,-5.703171200963503
962,17.0,1,3.934780058672588
963,16.0,0,0.6493516890281776
964,15.0,0,1.5143269511378965
965,17.0,1,4.461869436624469
966,14.0,0,-3.5230517055528754
967,16.0,0,-0.5463036487137259
968,17.0,1,-0.4070266560915475
969,15.0,0,-0.8706467187834609
970,17.0,1,4.6282046223443585
971,17.0,1,3.6655538683449294
972,15.0,0,-3.133694317646532
973,16.0,0,0.7806845581264844
974,17.0,1,0.32804154087212406
975,16.0,0,2.661600373935362
976,14.0,0,-3.9345648801571085
977,16.0,0,0.7051505885055627
978,16.0,0,-1.8881650180317353
979,17.0,1,4.00759208402709
980,16.0,0,-0.9302558353564786
981,15.0,0,-0.33810587916590845
982,16.0,0,-0.7899277940143419
983,17.0,1,6.79297824678834
984,17.0,1,2.9983367608274767
985,15.0,0,-2.7647182279920806
986,14.0,0,-1.7299994081157848
987,16.0,0,1.7109968628516121
988,17.0,1,2.346356690812243
989,13.0,0,-3.3728523212829042
990,16.0,0,-1.9969696475748806
991,13.0,0,-4.821373343120219
992,17.0,1,3.917034348721632
993,15.0,0,-3.188335362220442
994,17.0,1,2.9987663895468275
995,15.0,0,-1.7353503411472793
996,16.0,0,3.157563686107028
997,17.0,1,4.5970227089513465
998,15.0,0,-2.7786226219845256
999,17.0,1,0.6184339951445569
1000,17.0,1,0.7559415035865171
1001,15.0,0,-1.5033617797292629
1002,17.0,1,4.663593664593914
1003,14.0,0,-1.909667977289109
1004,16.0,0,1.4050523273890911
1005,16.0,0,1.4432808737542446
1006,17.0,1,3.652863334136887
1007,17.0,1,3.631013659488265
1008,17.0,1,4.246383722304669
1009,14.0,0,-3.4094900475866248
1010,16.0,0,-1.405525469258579
1011,16.0,0,2.1665840407997807
1012,15.0,0,-1.9094181622281472
1013,16.0,0,2.2277365512600498
1014,13.0,0,-3.8887744809693334
1015,17.0,1,1.6126796374355004
1016,16.0,0,-0.049086063596207
1017,16.0,0,0.7562659107644206
1018,15.0,0,0.38724317220708626
1019,15.0,0,-4.2109633610144215
1020,17.0,1,1.6048184134961947
1021,16.0,0,0.8790760143144307
1022,17.0,1,2.6042052804643063
1023,17.0,1,3.8830949219210726
1024,16.0,0,1.3761983388881076
1025,14.0,0,-4.826192981481024
1026,15.0,0,-0.3058833091918674
1027,17.0,1,6.051541795276724
1028,14.0,0,-3.7852124078056684
1029,15.0,0,-2.95249050450966
1030,17.0,1,2.2320481688995204
1031,16.0,0,2.2631675478234445
1032,15.0,0,-3.3175833921966666
1033,14.0,0,-4.532215012004002
1034,14.0,0,-4.9473023085904195
1035,17.0,1,0.9672792084932995
1036,15.0,0,-0.3841970433668713
1037,17.0,1,4.576875455100755
1038,15.0,0,-1.9977584258079137
1039,16.0,0,-2.11919291933932
1040,15.0,0,-1.3909498042924886
1041,16.0,0,1.685713150336372
1042,15.0,0,-0.7836667081618011
1043,17.0,1,2.9389209209195526
1044,14.0,0,-5.414795213898874
1045,15.0,0,-1.840763070773522
1046,17.0,1,3.253790187740104
1047,16.0,0,-0.9824482159350962
1048,16.0,0,0.9650904654191476
1049,16.0,0,0.08523156342516532
1050,17.0,1,1.6600797361746278
1051,16.0,0,2.0546311043458165
1052,16.0,0,-0.046774138168628084
1053,14.0,0,-3.5736315923060324
1054,17.0,1,2.7037872957222104
1055,16.0,0,-1.5849738161940572
1056,17.0,1,3.2467539440794733
1057,16.0,0,-0.3502956171883299
1058,12.0,0,-4.24059698423454
1059,15.0,0,-0.6726905587561627
1060,17.0,1,2.8485652140914945
1061,16.0,0,-0.04585185396246136
1062,17.0,1,1.0816874166589787
1063,13.0,0,-4.675283150051746
1064,15.0,0,-1.468354055567218
1065,15.0,0,1.2298145933740205
1066,15.0,0,-3.26605176606988
1067,16.0,0,-0.6166408328046653
1068,16.0,0,0.5562328742997308
1069,16.0,0,2.4948513864793025
1070,16.0,0,0.14014231050672094
1071,15.0,0,-1.2621969597121228
1072,14.0,0,-4.064098326172006
1073,15.0,0,-0.9204340279147358
1074,14.0,0,-4.082405541119707
1075,17.0,1,0.31444389106451837
1076,17.0,1,2.745360232107509
1077,16.0,0,2.2814249635594033
1078,15.0,0,-0.6805958636551198
1079,15.0,0,-0.9905564006438922
1080,17.0,1,6.1968954445635624
1081,16.0,0,-1.8932324254824526
1082,15.0,0,-1.748699491148024
1083,15.0,0,-3.18706272827939
1084,16.0,0,2.236468131118797
1085,16.0,0,-0.17029901668477643
1086,15.0,0,-2.029245045291777
1087,16.0,0,-0.9000562712215916
1088,15.0,0,-2.4965152462531486
1089,16.0,0,-0.7450929330649726
1090,16.0,0,0.5991467058677455
1091,16.0,0,-0.33500366541631654
1092,16.0,0,-0.8458467203663276
1093,11.0,0,-6.41341352883546
1094,16.0,0,-0.3745564162768464
1095,17.0,1,3.632280538412651
1096,16.0,0,0.19274930414656394
1097,15.0,0,-3.518266546762207
1098,16.0,0,0.7156492799297767
1099,16.0,0,1.7273725117752294
1100,17.0,1,3.5139207817904414
1101,17.0,1,1.03271578829708
1102,18.0,1,7.56354087241957
1103,16.0,0,-1.1803120856865936
1104,15.0,0,-2.3661766196542695
1105,16.0,0,-0.47949075204865294
1106,16.0,0,3.227498711976953
1107,17.0,1,5.982775067676162
1108,15.0,0,-1.0874355082415599
1109,16.0,0,1.308613258212362
1110,15.0,0,-2.7473364468714387
1111,16.0,0,-0.41798153553733963
1112,17.0,1,1.4985594826183923
1113,16.0,0,-3.7836682149146275
1114,17.0,1,2.8475098440375586
1115,18.0,1,6.642326191901487
1116,16.0,0,-0.5956500072344664
1117,16.0,0,-0.21725834279693282
1118,15.0,0,-0.5624010158245998
1119,17.0,1,1.0876015083443948
1120,16.0,0,0.9487642373179355
1121,16.0,0,1.9760664526162133
1122,17.0,1,1.41664986444998
1123,15.0,0,-0.12182423860063951
1124,15.0,0,-1.0153920967106411
1125,15.0,0,-3.996537596466896
1126,17.0,1,1.6569903549291818
1127,17.0,1,3.6325703470615873
1128,17.0,1,4.761413460705605
1129,14.0,0,-2.227913796589245
1130,17.0,1,3.0955477167386425
1131,16.0,0,-2.158028459639386
1132,17.0,1,3.2686024980494373
1133,17.0,1,1.0744368444419994
1134,16.0,0,0.7154626439523398
1135,16.0,0,-0.868123872343448
1136,16.0,0,-0.8681367996301681
1137,16.0,0,2.4575747213601247
1138,14.0,0,-3.6944832985193483
1139,15.0,0,-2.494582150384401
1140,17.0,1,3.0070836748731695
1141,16.0,0,-0.26140775490820595
1142,16.0,0,0.6059333468035789
1143,15.0,0,-1.8188441740879842
1144,16.0,0,0.4469004304824462
1145,17.0,1,2.160231295173053
1146,17.0,1,3.891688754737847
1147,15.0,0,0.22981920772414483
1148,14.0,0,-5.1932571136766175
1149,16.0,0,-1.9061476609641264
1150,17.0,1,4.422349737829881
1151,16.0,0,1.4742692585915802
1152,16.0,0,-0.21148085870741026
1153,17.0,1,5.401161792201777
1154,17.0,1,7.010772419838102
1155,13.0,0,-5.4984516690076
1156,16.0,0,-1.0213906745599504
1157,15.0,0,-1.535366201783643
1158,17.0,1,1.3955138780894636
1159,16.0,0,1.7338178386213472
1160,14.0,0,-4.164610027487253
1161,15.0,0,-1.0597943423456613
1162,16.0,0,-0.38334749243090616
1163,15.0,0,-1.133719681080628
1164,15.0,0,-0.4570449528525949
1165,16.0,0,2.2510532403608536
1166,16.0,0,-0.48010047525433547
1167,16.0,0,0.8770455256539355
1168,15.0,0,-1.9475121454023965
1169,15.0,0,-1.58491919599733
1170,16.0,0,1.129644058406641
1171,17.0,1,2.5852921340160995
1172,15.0,0,-1.4435243012523291
1173,16.0,0,-0.05432465213199477
1174,16.0,0,-0.6831298721214583
1175,17.0,1,1.008946153137638
1176,17.0,1,3.0488601663509423
1177,13.0,0,-7.046866294396872
1178,17.0,1,1.8318807888940942
1179,17.0,1,3.6754626450143144
1180,15.0,0,-1.4445406414071278
1181,18.0,1,5.573571437936494
1182,16.0,0,2.0292792849762114
1183,15.0,0,-0.8556419306242657
1184,16.0,0,0.7324099267776768
1185,16.0,0,-0.5645691733351943
1186,14.0,0,-4.184750313080097
1187,17.0,1,4.959253318303753
1188,17.0,1,1.484055261677789
1189,17.0,1,2.601283327800704
1190,16.0,0,0.37203324132874044
1191,17.0,1,2.2416901547326216
1192,11.0,0,-6.224660601513582
1193,14.0,0,-3.3596617356533427
1194,15.0,0,-1.8569568069238733
1195,16.0,0,-0.016555825593729805
1196,16.0,0,0.04841212616293242
1197,17.0,1,0.7098840305225615
1198,14.0,0,-1.690885162855186
1199,17.0,1,4.225362757644817
1200,15.0,0,-3.339803697085312
1201,15.0,0,-1.9787985929313812
1202,16.0,0,2.068958359431227
1203,17.0,1,1.9429453727893546
1204,17.0,1,1.9540002448923373
1205,15.0,0,-2.393008036628077
1206,13.0,0,-4.208157873942715
1207,15.0,0,-1.9962655308676676
1208,16.0,0,-0.7097265993133198
1209,12.0,0,-5.321121640427808
1210,15.0,0,-1.4909257719546913
1211,12.0,0,-5.544653201744579
1212,16.0,0,-0.38605417881292176
1213,13.0,0,-4.131479194229641
1214,17.0,1,-0.8613632330732862
1215,12.0,0,-5.511184095560735
1216,16.0,0,1.8859694746880058
1217,17.0,1,1.7373141466729582
1218,17.0,1,2.306197211112648
1219,17.0,1,2.5406179415487036
1220,14.0,0,-3.471163021300587
1221,17.0,1,2.609126830302838
1222,16.0,0,-0.20738935303187891
1223,16.0,0,1.6474919800193344
1224,16.0,0,1.1613737550042647
1225,16.0,0,1.0282853811561399
1226,15.0,0,-0.46563062908626834
1227,15.0,0,-0.0651324596594662
1228,16.0,0,-2.2757077138011406
1229,15.0,0,-2.003692618679439
1230,17.0,1,0.98183774489007
1231,16.0,0,-0.3740081074138487
1232,15.0,0,-2.5669202566372564
1233,14.0,0,-3.471631402865534
1234,17.0,1,3.5046180362309816
1235,18.0,1,7.620168298084153
1236,16.0,0,-0.49106131461772506
1237,16.0,0,2.721731301309409
1238,10.0,0,-7.758475160923382
1239,16.0,0,-1.2954069763330425
1240,15.0,0,-2.525703598728061
1241,16.0,0,-2.4940253566165054
1242,17.0,1,3.505964343542507
1243,16.0,0,-1.9005982570775388
1244,14.0,0,-2.789224475648858
1245,15.0,0,-1.803390793112851
1246,17.0,1,1.1011980010109281
1247,15.0,0,-1.3253754260995938
1248,16.0,0,-0.24475815505169554
1249,17.0,1,3.6989400507174377
1250,16.0,0,-2.1362107362499145
1251,16.0,0,-0.8930998503365765
1252,16.0,0,-0.7541165974133506
1253,16.0,0,0.4109493213887002
1254,17.0,1,3.3854120633282405
1255,16.0,0,-1.3104011125978527
1256,16.0,0,-1.099259409647665
1257,14.0,0,-3.123955086050459
1258,16.0,0,0.931875389356482
1259,16.0,0,2.4964089935018774
1260,15.0,0,-0.6845166430496842
1261,17.0,1,2.74013757859542
1262,16.0,0,2.045017710167306
1263,17.0,1,4.070964665906529
1264,16.0,0,2.6326989851952742
1265,18.0,1,6.7011693465819535
1266,17.0,1,4.152214507500881
1267,15.0,0,-1.798814021085155
1268,15.0,0,-2.0987005039304094
1269,16.0,0,-3.479512288814607
1270,15.0,0,-1.46635366039104
1271,15.0,0,-1.554696855585067
1272,16.0,0,0.6724419000225367
1273,17.0,1,5.94042755371071
1274,16.0,0,1.731910243598874
1275,12.0,0,-5.324330391057059
1276,17.0,1,1.4160284697252628
1277,16.0,0,0.1420534004902818
1278,15.0,0,-3.970263110260614
1279,15.0,0,-1.5542818625980408
1280,17.0,1,3.2750589331615814
1281,17.0,1,1.7333715782403778
1282,15.0,0,-1.9505329988826048
1283,17.0,1,-0.0470948854045328
1284,15.0,0,-1.7160268164800794
1285,15.0,0,-2.825640188726614
1286,17.0,1,2.4118848253881295
1287,14.0,0,-4.208108472398955
1288,17.0,1,4.26039982867449
1289,17.0,1,1.3942096805295712
1290,17.0,1,3.463306078914933
1291,16.0,0,0.23226454634911878
1292,17.0,1,0.7785092705833255
1293,10.0,0,-6.770493628826545
1294,16.0,0,1.731079559550176
1295,17.0,1,3.9434023817372976
1296,16.0,0,0.9833018851018008
1297,15.0,0,-3.004082533508956
1298,16.0,0,0.22923002015247082
1299,17.0,1,0.6654424765066319
1300,16.0,0,2.4645188527111355
1301,16.0,0,0.6459536277996366
1302,17.0,1,4.6455130939929035
1303,16.0,0,-0.7619770579656315
1304,15.0,0,-1.6732860533885283
1305,16.0,0,0.3026990843881557
1306,16.0,0,2.5265931242863773
1307,17.0,1,4.154051025005546
1308,16.0,0,-0.01614363247886552
1309,17.0,1,4.227744582520439
1310,16.0,0,0.4921439335178173
1311,17.0,1,1.5674718626028734
1312,17.0,1,1.274389467733518
1313,14.0,0,-4.019644400460458
1314,17.0,1,3.7270578547206314
1315,17.0,1,2.9197465930982234
1316,17.0,1,2.203051401869827
1317,16.0,0,0.2590841887438887
1318,17.0,1,1.6875794324350863
1319,15.0,0,-2.4443326489806654
1320,17.0,1,0.6228467219058929
1321,17.0,1,-0.9681014308642022
1322,16.0,0,-0.2226477534888237
1323,14.0,0,-2.792472168444263
1324,17.0,1,5.679670757871546
1325,16.0,0,0.03821658053751811
1326,16.0,0,0.7812531937616405
1327,17.0,1,1.3613295855244432
1328,17.0,1,3.0536825404869816
1329,16.0,0,-0.6616908215374485
1330,17.0,1,2.7802633335193256
1331,14.0,0,-4.542262375672518
1332,13.0,0,-5.017641693630373
1333,15.0,0,-1.7710373630984795
1334,16.0,0,-1.6148172415874833
1335,15.0,0,-1.7592881849677162
1336,17.0,1,1.4703026436168618
1337,18.0,1,7.527191710797562
1338,9.0,0,-7.998944790212373
1339,15.0,0,-0.13916285316740243
1340,16.0,0,-0.68416820143526
1341,16.0,0,2.3915815717644286
1342,17.0,1,5.194475003333513
1343,15.0,0,-1.9631932059208501
1344,17.0,1,0.4738116835123209
1345,17.0,1,0.7425013374814686
1346,16.0,0,-1.1501192554760173
1347,16.0,0,2.404534538686535
1348,16.0,0,-0.22825692119176658
1349,15.0,0,-0.9886201252922604
1350,15.0,0,0.04433470966212265
1351,16.0,0,0.34444214405825735
1352,11.0,0,-6.019872999725099
1353,17.0,1,2.0806038599837424
1354,17.0,1,1.6333773387005954
1355,17.0,1,1.159969303484217
1356,16.0,0,1.190823903174826
1357,17.0,1,5.191894479606714
1358,16.0,0,-0.20693713678330639
1359,17.0,1,0.6943275751054367
1360,16.0,0,1.4588823110249267
1361,15.0,0,-1.7039317791431035
1362,15.0,0,-0.7889280837059561
1363,15.0,0,-2.2900841475842726
1364,15.0,0,0.024324853460668792
1365,17.0,1,3.5018885695179436
1366,16.0,0,1.8103313937552317
1367,16.0,0,-0.42957488231923346
1368,17.0,1,5.801859467146943
1369,17.0,1,1.1851019989172478
1370,15.0,0,-3.2351831690433785
1371,15.0,0,-0.9743185697022897
1372,16.0,0,1.6154109757402624
1373,17.0,1,1.4537049688827546
1374,15.0,0,0.03404372247239471
1375,17.0,1,1.4734161433722495
1376,16.0,0,-0.8384576990593255
1377,17.0,1,-0.1600039803312314
1378,15.0,0,-2.206588693269508
1379,16.0,0,0.19989024374699038
1380,16.0,0,0.8062284593995555
1381,15.0,0,-0.38010508599176557
1382,15.0,0,-2.385715238102171
1383,15.0,0,-3.811296617232328
1384,17.0,1,4.334244155157557
1385,16.0,0,-1.392311371028399
1386,16.0,0,-3.5878571498515344
1387,17.0,1,3.810574340532676
1388,16.0,0,-0.10135177699888838
1389,16.0,0,0.050668098505099124
1390,17.0,1,4.477882434481101
1391,17.0,1,2.1651233868496376
1392,17.0,1,1.2337365175737995
1393,16.0,0,-1.3588087816343346
1394,17.0,1,1.7925601630737782
1395,16.0,0,1.4575726200625825
1396,17.0,1,1.454313326679647
1397,16.0,0,-1.3525141554231925
1398,17.0,1,2.741338572087666
1399,17.0,1,3.0584874283413708
1400,16.0,0,0.7688624171230127
1401,16.0,0,-1.8002116085313915
1402,14.0,0,-3.4805111250017937
1403,16.0,0,1.1690475065770594
1404,15.0,0,-3.178677780657732
1405,17.0,1,4.486060613982144
1406,15.0,0,-1.9867865282520725
1407,17.0,1,6.539580540586341
1408,17.0,1,3.4571076892158614
1409,14.0,0,-4.103191661441755
1410,15.0,0,-3.136954177132387
1411,15.0,0,-3.6241790641215363
1412,16.0,0,2.743130349055524
1413,17.0,1,3.4819522936941696
1414,16.0,0,1.8029829840513485
1415,15.0,0,-1.5473779979993232
1416,16.0,0,0.009091952814799499
1417,15.0,0,-2.287308300600734
1418,17.0,1,3.7615468138768438
1419,15.0,0,-0.8238685098072226
1420,15.0,0,-4.015034958240615
1421,16.0,0,-0.33077291126764136
1422,15.0,0,-1.2462625797334312
1423,16.0,0,0.830102163198695
1424,17.0,1,1.680231446687997
1425,13.0,0,-4.648453413939626
1426,17.0,1,5.248624695877634
1427,16.0,0,1.0248273400353292
1428,17.0,1,3.699868045910352
1429,16.0,0,0.1684479623978067
1430,17.0,1,0.543384691472861
1431,17.0,1,1.3061497075738626
1432,15.0,0,-1.3181983361827523
1433,17.0,1,1.8393517532499934
1434,16.0,0,1.4467600808856835
1435,16.0,0,2.223752010990246
1436,15.0,0,-2.526575982709847
1437,17.0,1,3.606413897322049
1438,16.0,0,-1.527126632183712
1439,17.0,1,3.3887338818384887
1440,14.0,0,-2.7649685506015524
1441,17.0,1,1.9746711740115592
1442,16.0,0,-0.35491840985869866
1443,16.0,0,-1.6338904392716487
1444,15.0,0,-3.94917042191109
1445,16.0,0,2.29645350473478
1446,16.0,0,1.8339978065626992
1447,15.0,0,-0.8489417120824133
1448,16.0,0,-0.02996599512175934
1449,17.0,1,2.7959772478941374
1450,16.0,0,1.3293092419087447
1451,17.0,1,2.357958813676132
1452,15.0,0,-3.5841830317273597
1453,15.0,0,-2.820482642912259
1454,16.0,0,-0.32189478015200884
1455,17.0,1,3.8174350371739565
1456,14.0,0,-2.000786588879422
1457,17.0,1,5.491841515007857
1458,17.0,1,4.482501976128512
1459,16.0,0,-1.471990865675024
1460,15.0,0,-0.9208441242990056
1461,15.0,0,-4.100938866235581
1462,16.0,0,-2.177234635293708
1463,15.0,0,0.5208603658963604
1464,17.0,1,6.646153074172549
1465,16.0,0,0.9286284042646866
1466,15.0,0,-2.3277045041442674
1467,17.0,1,3.4881731556214834
1468,16.0,0,0.03843050826660759
1469,16.0,0,0.3062812634121673
1470,17.0,1,0.6907414878865608
1471,17.0,1,2.2870994701553444
1472,14.0,0,-4.379969519265816
1473,15.0,0,-0.5910325572496983
1474,15.0,0,1.5640076343011788
1475,17.0,1,3.805666092944068
1476,16.0,0,-0.5031255395565064
